member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-1.4159660767946578,-3.231956,-9.32791770500325,-5412.194190834322,-127.54167334127939,-28.953175387513554,-184.49729894623653,-3.5753999999999992,-3.1776707697035116
-inf,-1.3816580031695722,-3.024976,-8.536846800165398,-4276.146054589783,-97.9312737245158,-128.4863838149528,-48.21534672159853,-3.739933333333333,-3.221763663841264
-inf,-1.4080390113452188,-2.809863,-9.579946834574029,-2608.8408046417235,-145.8746779622936,-285.0278874372338,33.58612678871647,-3.5058000000000002,-3.645182218886362
-363.5125072017926,-1.1981070610932476,-2.461792,-5.626521802816901,-1518.3531171375066,-87.7371502364554,-53.14360651087132,-134.00414397500194,-3.919600000000001,-3.154375250533408
-inf,-1.357993031358885,-3.339,-7.907368888888889,-1285.9295928568552,-156.47553725821314,-20.689178352685627,-102.03623156361023,-3.333333333333334,-3.2210647485380117
-353.4586994574708,-1.1701138422712933,-3.2453499999999997,-4.728159230570871,-445.8742702126725,-88.1298023898406,-83.37437710464313,-132.99813791140764,-3.62,-3.1226796045859295
-inf,-1.3467230031948882,-3.11899,-7.636890481070591,-2278.9450925000697,-105.56305291147463,-126.4151625759011,-18.989601318060807,-3.642533333333333,-3.282121882352941
inf,-1.2772609105180535,-3.368688,-6.123034939019002,-3068.318499136948,-109.54515556048105,-316.52722794493343,-60.45183683524158,-3.6289333333333333,-3.1995010911695796
-419.8211158763811,-1.3329587235387046,-2.58056,-7.6675916130867705,-3496.516965334008,-86.98113334944995,-99.4735561183465,-72.8738794932546,-3.9960666666666675,-3.1886598261677532
-inf,-1.392533536977492,-2.478723,-9.152104883183569,-2562.510706793025,-121.4724683376842,-176.6520358738028,18.312465217687254,-3.712866666666666,-3.470720188370497
-inf,-1.3983376855753646,-3.399401,-8.618691953520198,-2505.1061215406603,-114.7633120473445,-109.64023378275871,-13.16803670705257,-3.4531333333333336,-3.290946763336455
-587.0068826174839,-1.2948640545144805,-2.8628,-6.705086138181818,-1313.3385060554094,-139.40168119646367,-22.894581579309005,-142.31644047779542,-3.5557999999999996,-3.1691366602798396
-inf,-1.3540727981220657,-3.387381,-7.170068278270212,-2614.309731573181,-89.17824278220763,-181.93552209936243,-46.77257600583144,-3.475466666666666,-3.1753624119992
-316.53119380991166,-1.3373486656200941,-2.697632,-7.635995086480387,-3292.2914404757285,-72.41744605730308,-82.75611677831533,-103.08332163962518,-3.897466666666667,-3.156827786274107
-inf,-1.4025957894736842,-3.26184,-9.036063023255814,-2762.0089233788267,-152.90460529606557,-142.17507345401702,12.026446703689473,-3.5895333333333332,-3.4837673437452477
-353.8642012296345,-1.0244329400630914,-2.728406,-3.6042791621204326,153.554686760439,-91.23541890731475,-81.1028941514959,-166.6879118445496,-3.8940666666666672,-3.124109431943192
-inf,-1.465888,-2.90708,-11.684878378378379,-3695.284270677622,-155.55459587548373,-157.6004553136902,60.166238101488844,-3.2982,-3.429390668151369
-inf,-1.3531625137318255,-3.3811400000000003,-7.517700485838779,-1880.0848136197735,-119.96131688252518,-129.6749882305578,-7.752784322204401,-3.4792333333333336,-3.327639519556787
-3842.566290100504,-1.3031309854132902,-3.2661599999999997,-6.731886912233399,-1711.6535093105358,-143.50399676178245,-191.34116864981326,6.188327402760148,-3.628,-3.5061985290890414
532.7038369586444,-1.3191657037037037,-2.723581,-7.25662191011236,-3615.093157289598,-86.28696133644932,-430.19050907808094,-12.663363010950802,-3.9081333333333337,-3.2431048097615207
-1674.113791072192,-1.2700453658536586,-3.1257,-6.244845879120881,-1495.061700864904,-149.23869582996636,-182.48719635384526,9.9680179185721,-3.7045999999999997,-3.5934042417740795
-819.4994619580343,-1.3102446829268293,-2.91488,-7.206279256424428,-1712.9290904501315,-126.87633318283783,-110.42371116986253,2.4514917177583855,-3.7481333333333335,-3.453037312166215
-1133.4996549472855,-1.235208971332209,-4.42456,-4.930877465790914,-87.48623526276799,-129.77140131026158,-43.338577843327535,-99.2975511094109,-3.1094999999999997,-3.170500845154172
-inf,-1.4001802978723403,-3.109192,-9.06730331296843,-3313.38845154463,-124.36409399954513,-71.88152643591101,-31.005782923010734,-3.676033333333333,-3.2964265807763473
-500.91860959321133,-1.2901564387917328,-2.920688,-6.780207255386612,-2187.914781483551,-106.84830311287068,-136.2814976450258,-29.395820066232705,-3.7919333333333336,-3.2709950686214357
-465.5918282559257,-1.2274483642384106,-2.928312,-5.63578430133736,-1057.1130862111886,-143.59619102483936,-36.69623008600692,-132.99096331287507,-3.606633333333334,-3.1527540782668217
,-1.4626801254612547,-3.8806320000000003,-11.905568181818182,-inf,,,-inf,-3.072866666666667,-3.0
-911.2894069443327,-1.2747830256410257,-3.1314379999999997,-6.156773359173126,-1415.2004177963124,-103.56643480400383,-94.96273354530317,-43.567185265385795,-3.5983666666666667,-3.2215857767054086
-360.84632803583804,-1.2052772484076433,-2.638712,-5.555282791874012,-1446.7129084859384,-86.57590299938364,-66.20736134619717,-122.5612252209724,-3.8504000000000005,-3.1445444792354125
-322.55770180024587,-1.269957019966722,-3.1681760000000003,-6.617055425638371,-1533.1566781274614,-125.46506113177705,-45.84067974027305,-80.63537693981118,-3.6381333333333337,-3.2606962095548475
-inf,-1.3901657512116317,-3.5568,-7.884617749829862,-3005.2012011715015,-123.09797239917452,-136.8721278185635,-29.626609466898675,-3.377933333333332,-3.2412002078841864
-inf,-1.348364564183835,-3.409772,-7.28559418166949,-2991.0122691199795,-121.00866947318774,-358.44024728805243,-3.762169334339319,-3.5127999999999995,-3.3222005599564555
-inf,-1.3487989830508473,-2.83863,-7.362519778656126,-3783.692318795991,-63.279193030142295,-169.98446409708046,-91.43114822437828,-3.7809333333333344,-3.1229032692312777
,-1.4451032278481013,-2.990774,-11.091455222294869,-6924.340392406788,-111.2270886079976,-245.45223502224974,8.758044026557707,-3.8833666666666664,-3.2999298462167053
-264.03995391074915,-1.327708571860817,-2.795158,-6.8452449325990035,-4031.1870592414116,-51.738559750497544,-189.0350843713743,-145.286345314757,-3.830133333333332,-3.088805194450695
inf,-1.284372976076555,-3.330336,-6.2313029177631565,-2575.7189692222482,-121.09049583529614,-184.26246496811794,-53.26145388881929,-3.635933333333334,-3.231784682471369
-inf,-1.350415569620253,-3.1228000000000002,-7.487736288129744,-2819.7563027419683,-88.96916160388551,-103.1436406200967,-71.92370196329148,-3.6244999999999994,-3.1723981348109165
-395.1406264993841,-1.2520964331210191,-3.271688,-6.071530701252236,-2055.504902961523,-114.6558275184561,-131.55453088192718,-69.23773177676733,-3.6917999999999997,-3.216929181154474
,-1.4328767102803739,-2.77966,-16.334679238095237,-inf,-123.88276479151163,-285.36692989793653,26.583993414317213,-6.449066666666667,-4.162706219184149
-inf,-1.3849903448275862,-3.116038,-8.713120270531402,-1732.450178976725,-143.39519085924414,-20.831232975170767,-96.63769184324548,-3.478533333333333,-3.2583111694240836
-318.1157284742071,-1.278856,-2.50864,-6.663956926640926,-3426.841086974743,-69.36544629403969,-156.42000044504928,-105.69076049342179,-4.0168,-3.132716609150858
-inf,-1.39344,-3.22392,-8.501765400717701,-3403.7811975579843,-122.67310632293035,-239.48399076540613,2.5907712721232032,-3.5734999999999997,-3.330305406330729
-455.02879485543787,-1.092419909090909,-2.8905920000000003,-4.32648342610063,-475.04593922075946,-112.41126095449414,-49.58829666893683,-143.45350330513924,-3.743666666666667,-3.1812757174646125
-inf,-1.3929898496240603,-2.6361499999999998,-8.226113473684212,-7169.685619051934,-33.247225614648016,-227.22576920808535,-135.98871344630413,-4.0008,-3.092705705843756
-inf,-1.4105842229199372,-2.91664,-9.497305938171436,-4796.968306009037,-99.52831394919913,-302.4817714862342,4.4075973970487485,-3.842633333333334,-3.2993843118737427
-inf,-1.359104397993311,-3.18318,-7.972942166666666,-1550.6724352483805,-111.70370331633426,-45.47962712221225,-30.95065542994539,-3.4986333333333337,-3.3058563486658503
-352.99780304561244,-1.365640052631579,-3.1328880000000003,-8.493890052492047,-2992.50178380092,-127.615984906684,-62.57341933776199,-44.01000138810941,-3.6851333333333325,-3.3177976173277544
-inf,-1.42631961414791,-3.16,-9.499534328358209,-3327.7329902879947,-87.0674568602815,-78.42348922369727,-45.5442816411241,-3.572666666666666,-3.2108957858493588
-472.65338175380174,-1.2950227168576105,-3.067785,-6.63281822863485,-1418.8732855454427,-95.5247425058894,-49.10539948436726,-73.0040395670998,-3.5742,-3.198047090406022
-320.9869344484866,-1.3585431596091204,-2.982475,-7.977036503496503,-5078.222213198763,-106.83274038688056,-37.65736386334522,-251.75393523092828,-3.7281999999999993,-3.130927761305448
-2684.9480297115247,-1.34516202247191,-3.4272,-7.1748860254372016,-2457.896316275724,-112.65750371507032,-112.14795950424221,-52.4043892980824,-3.488433333333334,-3.2137483383910554
-471.48262082802364,-1.3513885714285714,-3.02951,-7.969781835748792,-1698.2431065054193,-156.1583675128479,-25.862058012665198,-88.78287915912462,-3.567733333333333,-3.252698478691293
-514.0406351058788,-1.2587489682804673,-2.287,-6.480799864734299,-1623.9811892159469,-142.10473950891003,-28.42381762077829,-138.83133747707183,-3.910499999999999,-3.18959739125392
-368.4708027096129,-1.0894274478330659,-3.035672,-4.1809516749295925,-207.12504670210043,-119.78115007398996,-99.66038847543913,-95.10902269504626,-3.845100000000001,-3.2069956848490664
-509.1095688649914,-1.3338400076804915,-2.888352,-7.235153133444076,-4673.0165227217985,-72.3493980463074,-255.20250365594723,-83.30723300369249,-3.801466666666667,-3.138454716207028
-inf,-1.3596086656200943,-3.287152,-7.143843602513817,-2473.976195302037,-80.51849914871579,-127.9438365153246,-73.17874522028403,-3.4757000000000007,-3.139298700364477
-inf,-1.396216720379147,-2.76455,-9.227956459434516,-5775.103557025286,-145.82304256574798,-834.1878613263573,49.18519952232052,-3.497466666666667,-3.8364019545045576
inf,-1.3154275,-3.079962,-7.136855997304582,-8926.681882591878,-113.92876582202778,-1105.4299639148683,-27.18852995035175,-3.806166666666666,-3.2638454979873126
-377.6331039716619,-1.3309801417322835,-2.598046,-7.718833665136552,-4070.885397358925,-90.74001278031017,-125.15529152807358,-66.41637675248235,-4.017733333333334,-3.201502864921624
104.96640112750444,-1.2998006918238993,-2.71028,-6.590438252173913,-2318.6172391478185,-125.36352852137804,-583.9611344109844,12.46961627402929,-3.6235333333333326,-3.441504284145826
inf,-1.330748195892575,-2.80016,-7.328996176470588,-3595.138806877539,-97.40039044474543,-148.71753879753547,-57.37375055600483,-3.8484000000000007,-3.1948164181657703
-634.0987610747783,-1.2170747368421053,-3.28096,-5.266116216931217,-772.4042630290044,-110.39828673020052,-47.85599854827358,-104.93525712522637,-3.5175333333333336,-3.168767881971549
-559.8472692178713,-1.2557523825503356,-3.1755519999999997,-5.939945024102881,-991.3650525834222,-159.76432589735953,-33.710278193466664,-113.17828835845151,-3.490833333333333,-3.1727969819729083
-687.1957157265967,-1.3042933026941363,-3.10152,-6.703519470970971,-2433.348789698572,-98.3749324713861,-114.86965096309649,-72.26295520481239,-3.6698666666666675,-3.1812933496455034
-364.27958746286737,-1.2344421220285262,-2.906256,-5.815432023422474,-1571.526455205186,-89.7295144025283,-81.14574742766419,-107.12583402130772,-3.754066666666666,-3.150861891994287
-337.8991476684903,-1.1346639129082425,-2.721456,-4.4604973976631745,-666.595702897822,-70.06522339805672,-81.61810332504686,-184.54892804737568,-3.825333333333334,-3.0912714811877406
-inf,-1.377851282051282,-3.0364,-8.52042259632072,-4017.7203287007183,-111.21368999936921,-113.01271129650297,-40.48279181741457,-3.745333333333334,-3.2555697253544027
-658.5612884209,-1.3413652611464968,-3.321046,-7.300307436853002,-2938.894004984421,-107.33131095843842,-129.4848157693058,-55.330198319464294,-3.5667333333333335,-3.2098017505045164
,-1.4131480263157894,-3.213888,-9.248261240955392,-4854.893944252739,-157.21949602968812,-132.15740757679094,-4.575832246547534,-3.6791,-3.3794254369820864
-373.22722884835787,-1.0859413333333334,-3.0420320000000003,-4.015915410097642,-56.19591550244772,-98.72821122673835,-86.25880935311616,-128.6491785637132,-3.756333333333333,-3.1429126805172913
inf,-1.3349343492063492,-2.748272,-7.480683041373928,-6914.057574469039,-93.9898729422673,-67.82016399880247,-263.8306391602867,-3.9058666666666677,-3.1088489598731086
-inf,-1.4080014267515923,-3.073184,-9.172787542682926,-3507.222791740691,-103.16843036074681,-154.3644280269251,-7.421139874419037,-3.6794666666666656,-3.280739799413884
-798.3648468946295,-1.2797518166939443,-2.738414,-6.740409517786562,-1539.3982903826234,-124.73962488857407,-84.47264973553679,-0.07248776636103593,-3.7924000000000007,-3.4510871513514547
-499.36524324725804,-1.267576356374808,-2.89028,-6.140289547267608,-2784.4956446046417,-73.88780988399024,-221.44180100014586,-103.16869139331138,-3.7948999999999993,-3.1232715686654804
-inf,-1.3254403116057234,-2.999404,-7.031818049407115,-1963.2851201686394,-80.35800997740841,-80.6232650022219,-62.69030194155189,-3.6426333333333325,-3.176726963079378
-436.3865846261273,-1.1956690566037735,-3.3398199999999996,-4.992070506329115,-717.543968994394,-97.07044381377051,-130.58299541294912,-66.24147271952451,-3.5978000000000008,-3.1754039988595077
-826.1194235511848,-1.2888537620578777,-3.040405,-6.664535773996118,-1782.5571554687867,-124.41035549771996,-149.1714407955742,-6.570695164038049,-3.7245333333333344,-3.379404456069993
-694.3996651716209,-1.2758462893081761,-2.9830300000000003,-6.238898004158003,-2076.600449200552,-87.87326663049832,-115.0190850531118,-89.52061035397277,-3.7129333333333334,-3.1512921487279844
-609.0424180820479,-1.2849862068965519,-2.6788,-6.812306134914751,-1365.0904024169276,-157.76969702829868,-21.320633643385197,-131.17117619203336,-3.6552000000000002,-3.224640752662722
-inf,-1.367238094043887,-2.8367999999999998,-8.133591255255254,-4072.4600022366594,-81.286341096639,-126.30910552273275,-68.13260212550685,-3.8380666666666667,-3.1773959741120223
-361.12959359237493,-1.2068669367088607,-2.4072000000000005,-5.824029037543182,-2155.2617156256456,-95.60271171413376,-102.22675477940096,-92.15315617931063,-4.045433333333333,-3.1803091805912507
2437.9065317998065,-1.3479051265822786,-3.02697,-7.649333699654776,-3435.009075620752,-107.29133673999793,-207.06886655865995,-23.49129528598251,-3.732033333333333,-3.2606995869081175
inf,-1.292348,-3.079556,-6.4696476443921105,-3895.01925768232,-92.23645252732686,-559.9017617578435,-40.343999061907624,-3.724133333333333,-3.1939758135681497
inf,-1.2279035658914728,-2.783832,-5.781485905801308,-2596.2776204172733,-87.5693015806878,-237.9212419416822,-89.24316286728084,-3.8826666666666667,-3.1513806937178006
-inf,-1.352403076923077,-2.95388,-7.351508794345897,-3068.210498610988,-68.43633322145523,-233.02258666744493,-34.80617284775754,-3.6975,-3.1651799143054333
-inf,-1.38912013354531,-3.24392,-8.2844593674337,-3986.940009532549,-105.26347762987437,-157.1036794214044,-37.5595715745424,-3.5727000000000007,-3.218152707552756
-inf,-1.418780734299517,-3.27,-9.575372903858318,-3397.0024700936483,-127.93483355064606,-210.31213022488964,16.3501349478279,-3.562666666666667,-3.393248262592802
-369.71152513249456,-1.2383201310452419,-2.452064,-6.045074274661509,-2048.446584797556,-70.735864088194,-101.53282892672009,-76.4057581469246,-3.9786333333333337,-3.157297408341515
-508.3556572616343,-1.3118157537437605,-2.841712,-7.021560714445688,-1581.8816553158217,-137.48983132016383,-30.62529930572403,-114.7331057676788,-3.6420999999999997,-3.1755316499471182
-175518.58388967442,-1.311166178343949,-3.371489,-6.6415191063174115,-2282.5318550196384,-113.9420590432343,-163.31634920416585,-40.18217960396773,-3.5584666666666664,-3.2367874784552413
-806.2923466261668,-1.3482571001589825,-3.140619,-7.692889975034583,-2903.0493404161953,-110.754340146069,-175.1149900739577,-18.189618801416632,-3.671533333333333,-3.28842335553816
-441.5736889414484,-1.2663449517684888,-3.2413600000000002,-6.275149315068494,-1401.2909747075641,-107.31086895015841,-91.30046813982503,-35.78403176030316,-3.619066666666667,-3.2668359450731708
-inf,-1.4245354864433812,-2.9875,-10.000380494505492,-3757.5389046633145,-98.68873766774757,-125.15367607096466,-5.186506134981209,-3.7736333333333327,-3.293770771260933
inf,-1.2660552147239263,-3.050822,-6.153362615095533,-3979.738053770263,-84.6726875819137,-462.3822801466726,-85.2768685925304,-3.7698666666666663,-3.144419765580045
-inf,-1.4160101176470588,-3.247328,-10.407466734265734,-4880.166755330547,-131.13300455168886,-90.17559754748163,-19.330064619691925,-3.6654999999999998,-3.394691289715061
